date,배급사,매출액,관객수,상영횟수,매출액 점유율,관객수 점유율,상영횟수 점유율
2019.05,월트디즈니컴퍼니코리아 유한책임회사,70860559855,8038775,188891,45.84574418355393,44.50543467037735,34.75391437140071
2019.05,씨제이이앤엠(주),24235793239,2855501,79279,15.680203193346614,15.809039711485543,14.58648414932568
2019.05,(주)넥스트엔터테인먼트월드(NEW),15465656624.0,1917022.0,63896.5,10.006053277951347,10.613295854489785,11.75626943386506
2019.05,(주)키위미디어그룹,13712771945.0,1583873.5,44203.5,8.8719625688016,8.76887070236347,8.132969034608378
2019.05,(주)에이스메이커무비웍스,13712771945.0,1583873.5,44203.5,8.8719625688016,8.76887070236347,8.132969034608378
2019.05,워너브러더스 코리아(주),6975684741,843392,33973,4.513165840002051,4.669309385760752,6.250666961049475
2019.05,CGV아트하우스,2267018190.0,283229.5,20060.0,1.4667275591793087,1.5680563281064142,3.690824455851778
2019.05,롯데컬처웍스(주)롯데엔터테인먼트,1650220320,206916,18047,1.0676683728160548,1.1455584364851361,3.320454085481408
2019.05,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,774902340,89184,8477,0.5013504623668391,0.49375342457562665,1.5596769148681715
2019.05,커넥트픽쳐스(주),474825390,57435,2786,0.30720507157071525,0.31797999574476493,0.5125940645066328
2019.05,(주)스마일이엔티,453154540.0,61298.5,2570.0,0.29318434907892044,0.33936966604266516,0.47285238542069147
2019.05,판씨네마(주),361100370,49983,2575,0.23362664959862772,0.2767231501229318,0.47377233169582894
2019.05,(주)에스와이코마드,294227800.0,35783.0,3087.5,0.19036107643084144,0.19810704601262163,0.568066824897426
2019.05,글뫼 주식회사,293503800.0,35710.0,3086.5,0.18989265903678168,0.19770289280135034,0.5678828356423984
2019.05,(주)홈초이스,268645257.5,29371.75,2758.25,0.17380954619427727,0.16261215182408462,0.5074883626796195
2019.05,제인앤유,211259600,40261,229,0.1366818664393677,0.22289880053416875,0.042133539401298964
2019.05,(주)영화사 진진,201691035.0,25148.5,1687.5,0.1304911450551257,0.1392307812829672,0.31048186785891707
2019.05,(주)리틀빅픽쳐스,172168610.0,21450.0,1739.5,0.11139056855675,0.11875460796944735,0.32004930912034735
2019.05,(주)티캐스트,156080810.0,18703.5,1344.5,0.1009819976283602,0.10354903543853418,0.24737355338448233
2019.05,(주)디스테이션,145131006.66666666,17110.166666666668,1049.8333333333333,0.09389763527633449,0.09472779183179049,0.19315805290304378
2019.05,(주)박수엔터테인먼트,117873470,17464,1348,0.07626240835107524,0.0966867353649617,0.24801751577707862
2019.05,(주)팝엔터테인먼트,112770865,14710,1462,0.0729610976645888,0.08143964024384945,0.2689922908502143
2019.05,(주)삼백상회,104391620.0,12965.5,1501.5,0.06753984889789258,0.07178148576353703,0.27625986642380085
2019.05,동우에이앤이(주),103169560,12296,664,0.06674919397995799,0.06807490254509672,0.12216886533826425
2019.05,아이 엠,97038290,11564,1239,0.06278235210747644,0.06402229774166382,0.22796268697908043
2019.05,(주)프라임엔터테인먼트,92221850.0,10808.5,618.5,0.05966618598393352,0.059839588822273734,0.11379735423451269
2019.05,유니버설픽쳐스인터내셔널 코리아(유),86793866.5,10924.5,741.0,0.05615436017444561,0.06048180488401993,0.13633603797538224
2019.05,이언픽쳐스,86661360.0,11905.5,1154.5,0.05606863041004509,0.06591295968206319,0.21241559492925613
2019.05,(주)영화사 빅,85444580,9548,1039,0.055281391574763306,0.052861025496143736,0.19116483597357914
2019.05,no record,82786000,29832,1009,0.05356132926053771,0.16516025477596985,0.18564515832275394
2019.05,(주)쇼박스,82039890,10132,604,0.05307860702036933,0.05609425118631424,0.11112951003661385
2019.05,영화사 풀,73405730.0,9746.0,780.0,0.04749243198294556,0.05395722187740018,0.14351161892145498
2019.05,(주)트리플픽쳐스,60514850,7514,698,0.039152221462590904,0.0416000990341458,0.12842450000919947
2019.05,와이드 릴리즈(주),59021545.0,7708.5,827.25,0.0381860750031484,0.04267691820664265,0.15220511122150468
2019.05,(주)영화사오원,41914090,6502,328,0.027117802226775196,0.035997317529946234,0.0603484756490221
2019.05,(주)케빈앤컴퍼니,31540500,1436,53,0.020406241460415888,0.007950191936789109,0.009751430516457838
2019.05,(주)콘텐츠판다,31414866.666666668,3599.6666666666665,233.33333333333334,0.020324958534163075,0.01992899784711829,0.04293082617308482
2019.05,오드,31183179.5,3734.25,167.75,0.02017506033133561,0.020674097660135605,0.030864197530864196
2019.05,(주)엣나인필름,30507360.0,4299.0,379.0,0.019737815014975454,0.0238007487021284,0.06973192765542492
2019.05,주식회사 마운틴픽쳐스,29998750.0,4367.5,54.5,0.01940875179564849,0.024179988359280247,0.0100274143989991
2019.05,(재)CBS,28876250.0,4217.75,35.5,0.018682510739250625,0.023350920641638066,0.006531618553476477
2019.05,(주)제이앤씨미디어그룹,27752360.0,11124.0,504.0,0.017955370373214995,0.06158630578331619,0.09273058453386322
2019.05,씨제이엔터테인먼트,27600600,3262,123,0.017857183876360705,0.018059558563931807,0.022630678368383287
2019.05,찬란,27328790,3434,249,0.01768132678812952,0.019011809965831336,0.04581332450184909
2019.05,메가박스중앙(주),23472000.0,2872.0,68.0,0.015186040156588568,0.015900383873578217,0.012511269341870435
2019.05,(주)드림팩트엔터테인먼트,22870300,3359,263,0.014796749070945277,0.018596584063840262,0.048389174072234184
2019.05,(주) 인스터 글로벌,19849500,841,48,0.01284233572291261,0.004656066447659917,0.008831484241320308
2019.05,그린나래미디어(주),19530100.0,2599.0,201.0,0.012635688601831563,0.014388961590330705,0.03698184026052879
2019.05,메가박스중앙(주)플러스엠,16470000.0,2226.0,34.0,0.010655848729508083,0.012323904771095094,0.0062556346709352175
2019.05,(주)애니플러스,15121530,1949,181,0.009783408393364806,0.01079033710640806,0.03330205515997866
2019.05,주식회사 더쿱,14614826.5,1809.5,147.0,0.009455578651609354,0.010018016928704661,0.027046420489043443
2019.05,(주)올스타엔터테인먼트,11482000,1451,103,0.0074286857991628305,0.008033237117187324,0.01895089326783316
2019.05,(주)메리크리스마스,10956450,2062,50,0.007088662647991429,0.011415944132074612,0.00919946275137532
2019.05,알토미디어(주),10662353.0,1324.5,100.0,0.006898386197244487,0.007332889429162379,0.01839892550275064
2019.05,시네마달,10586280,1450,265,0.006849168080644616,0.008027700771827443,0.048757152582289194
2019.05,(주)시네마달,10586280,1450,263,0.006849168080644616,0.008027700771827443,0.048389174072234184
2019.05,(주)마노엔터테인먼트,10409510,1381,159,0.006734800480164038,0.007645692941995654,0.029254291549373514
2019.05,(주)라이크 콘텐츠,10383750.0,1577.5,90.0,0.0067181341375245635,0.00873358480521227,0.016559032952475575
2019.05,오키넷,10055750.0,1535.5,84.0,0.006505922942425677,0.008501058300097269,0.015455097422310536
2019.05,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),9576800,1197,100,0.00619604930860674,0.006627005395777551,0.01839892550275064
2019.05,M&M 인터내셔널,8431000,1068,95,0.005454733493532644,0.005912816844352903,0.017478979227613108
2019.05,㈜인디스토리,7919300,1095,171,0.005123671089471363,0.0060622981690696895,0.031462162609703595
2019.05,(주)팬엔터테인먼트,6903650.0,850.5,23.0,0.0044665604178183655,0.004708661728578786,0.004231752865632647
2019.05,씨네그루(주)키다리이엔티,6339900.0,738.5,79.0,0.004101822426242155,0.004088591048272115,0.014535151147173004
2019.05,(주)컨텐츠 빌리지,5520000,1030,140,0.003571359137030031,0.005702435720677425,0.025758495703850894
2019.05,(주)콘텐츠 난다긴다,5268000.0,833.0,4.0,0.0034083188286003997,0.0046117756847808685,0.0007359570201100256
2019.05,(주)스톰픽쳐스코리아,4931225.0,562.5,101.25,0.0031904303370472674,0.0031141942649330592,0.018628912071535022
2019.05,(주)영화사 그램,4284300.0,697.25,65.0,0.002771879338909015,0.0038602168021770237,0.011959301576787915
2019.05,케이티하이텔(주),3658015.0,470.5,23.0,0.0023666821184135708,0.0026048504918240083,0.004231752865632647
2019.05,주식회사 씨네룩스,3636100,547,73,0.002352503434448351,0.0030283809118549043,0.013431215617007967
2019.05,플레이리스트(주),2858000.0,361.0,12.5,0.001849084132904317,0.001998620674917039,0.00229986568784383
2019.05,(주)누리픽쳐스,2655015.0,320.5,13.0,0.0017177558114495996,0.0017743986878418592,0.0023918603153575834
2019.05,(주)이수C&E,2490000.0,289.0,9.0,0.0016109935237689818,0.0016000038090056075,0.0016559032952475575
2019.05,(주)디오시네마,2426000,378,6,0.0015695864613106624,0.0020927385460350165,0.0011039355301650385
2019.05,(주)시네마서비스,2272200,269,5,0.001470080114340514,0.0014892769018079878,0.0009199462751375319
2019.05,(주)인디플러그,2165000.0,429.5,30.5,0.0014007232847228295,0.0023778603320688874,0.0056116722783389455
2019.05,(주)영화사 안다미로,2054000,768,12,0.0013289079107716819,0.004251913236388604,0.002207871060330077
2019.05,이십세기폭스코리아(주),1951000,208,5,0.0012622684196278244,0.0011515598348552471,0.0009199462751375319
2019.05,(주)그란,1910000.0,186.5,5.5,0.0012357420202404638,0.0010325284096178056,0.0010119409026512851
2019.05,(주)가온콘텐츠,1893000,352,40,0.0012247432692749727,0.0019487935666781103,0.0073595702011002555
2019.05,(주)더 피플,1766000.0,321.5,10.5,0.0011425761297092455,0.00177993503320174,0.001931887177788817
2019.05,주식회사 슈아픽처스,1757500,351,5,0.0011370767542265,0.0019432572213182293,0.0009199462751375319
2019.05,(주)피터팬픽쳐스,1551000,771,15,0.0010034742792633296,0.004268522272468247,0.0027598388254125956
2019.05,㈜영화사 백두대간,1345500.0,431.0,10.5,0.0008705187896510701,0.002386164850108709,0.001931887177788817
2019.05,유나이티드 아티스트,1323000,659,16,0.0008559616192555673,0.003648451592161576,0.0029438280804401024
2019.05,TCO(주)더콘텐츠온,1136500.0,182.0,15.5,0.0007352988513106215,0.0010076148554983412,0.002851833452926349
2019.05,무브먼트,942166.6666666666,138.16666666666669,34.83333333333333,0.0006095680314502043,0.0007649383838902242,0.006408959050124805
2019.05,(주)미디어데이,902000,123,7,0.0005835807865219363,0.0006809704792653623,0.0012879247851925446
2019.05,(주)미디어캐슬,887000,169,5,0.0005738760062582677,0.0009356423658198881,0.0009199462751375319
2019.05,주식회사 플릭스코,858000,166,20,0.0005551134310818419,0.0009190333297402452,0.0036797851005501278
2019.05,(주)나우콘텐츠,850000,162,20,0.000549937548274552,0.0008968879483007211,0.0036797851005501278
2019.05,(주)노바이앤티,848000,161,20,0.0005486435775727295,0.0008913516029408402,0.0036797851005501278
2019.05,스마일픽쳐스,798000,369,17,0.0005162943100271676,0.0020429114377960873,0.0031278173354676087
2019.05,(주)영화제작전원사 ,682666.6666666666,97.66666666666667,24.333333333333332,0.0004416753328887382,0.0005407163968150439,0.004477071872335989
2019.05,에이원 미디어,662000,120,21,0.00042830430230323926,0.0006643614431857195,0.003863774355577634
2019.05,이달투,636000,318,12,0.00041148268317954713,0.0017605578244421565,0.002207871060330077
2019.05,(유)조이앤시네마,560000,95,3,0.00036231179651029303,0.0005259528091886946,0.0005519677650825193
2019.05,(주)영화사가을,459000,89,89,0.00029696627606825806,0.0004927347370294085,0.016375043697448067
2019.05,롯데쇼핑㈜롯데엔터테인먼트,443666.6666666667,120.66666666666667,1.8333333333333333,0.00028704583402095244,0.0006680523400923068,0.0003373136342170951
2019.05,영화배급협동조합 씨네소파,440000,110,2,0.0002846735544009445,0.0006089979895869095,0.0003679785100550128
2019.05,(주)비엠컬쳐스,406000,203,8,0.00026267605246996245,0.001123878108055842,0.0014719140402200512
2019.05,(주)미로스페이스,389000,107,67,0.0002516773015044714,0.0005923889535072664,0.012327280086842928
2019.05,월드 영화사,377000,60,11,0.00024391347729353657,0.00033218072159285975,0.0020238818053025702
2019.05,씨드,315000,45,1,0.00020380038553703984,0.00024913554119464476,0.0001839892550275064
2019.05,(주)티캐스트콘텐츠허브,310500,46,2,0.00020088895145793927,0.0002546718865545258,0.0003679785100550128
2019.05,(주)엔씨미디어,300000,60,1,0.00019409560527337125,0.00033218072159285975,0.0001839892550275064
2019.05,(주)제이에이와이이엔터테인먼트,300000,60,1,0.00019409560527337125,0.00033218072159285975,0.0001839892550275064
2019.05,스폰지,285000.0,48.0,2.5,0.0001843908250097027,0.0002657445772742878,0.00045997313756876597
2019.05,윤스,220150.0,95.0,78.0,0.00014243382500310896,0.0005259528091886946,0.0143511618921455
2019.05,(주)나이너스엔터테인먼트,198000,27,1,0.00012810309948042505,0.00014948132471678688,0.0001839892550275064
2019.05,(주)로드픽쳐스,180000,28,5,0.00011645736316402277,0.00015501767007666787,0.0009199462751375319
2019.05,(주)영화사구안,161000,23,1,0.00010416464149670926,0.0001273359432772629,0.0001839892550275064
2019.05,독립영화전용관 인디스페이스,154000.0,20.5,5.5,9.96357440403306e-05,0.00011349507987756041,0.0010119409026512851
2019.05,(주)스폰지이엔티,153000,26,1,9.898875868941935e-05,0.0001439449793569059,0.0001839892550275064
2019.05,프리비젼엔터테인먼트,147000,21,1,9.510684658395193e-05,0.0001162632525575009,0.0001839892550275064
2019.05,(주)도키엔터테인먼트,144000,24,24,9.316589053121822e-05,0.0001328722886371439,0.004415742120660154
2019.05,주식회사 풍경소리,141000,21,2,9.122493447848451e-05,0.0001162632525575009,0.0003679785100550128
2019.05,(주)인포투스,134000,39,19,8.669603702210584e-05,0.00021591746903535882,0.0034957958455226214
2019.05,(재)영화의전당,134000,27,2,8.669603702210584e-05,0.00014948132471678688,0.0003679785100550128
2019.05,노바엔터테인먼트,133000,64,13,8.60490516711946e-05,0.00035432610303238365,0.0023918603153575834
2019.05,(주)엔케이컨텐츠,124666.66666666666,17.666666666666668,0.8333333333333333,8.065750708026762e-05,9.780876802456426e-05,0.00015332437918958865
2019.05,(주)알앤오엔터테인먼트,110000,16,2,7.116838860023613e-05,8.858152575809591e-05,0.0003679785100550128
2019.05,(주)로드하우스,109000,20,20,7.05214032493249e-05,0.0001107269071976199,0.0036797851005501278
2019.05,(주)브리즈픽처스,96000,17,1,6.211059368747882e-05,9.411787111797691e-05,0.0001839892550275064
2019.05,필름뱅크(주),80500.0,11.5,0.5,5.208232074835463e-05,6.366797163863145e-05,9.19946275137532e-05
2019.05,위드시네마,74000,37,5,4.787691596743158e-05,0.00020484477831559685,0.0009199462751375319
2019.05,(주)소나무픽쳐스,69000,13,13,4.46419892128754e-05,7.197248967845295e-05,0.0023918603153575834
2019.05,(주)영진크리에이티브,66000,11,11,4.2701033160141676e-05,6.089979895869095e-05,0.0020238818053025702
2019.05,이십세기폭스필름코퍼레이션,60000.0,10.0,2.0,3.8819121054674255e-05,5.536345359880995e-05,0.0003679785100550128
2019.05,서울독립영화제,50000,10,2,3.234926754556188e-05,5.536345359880995e-05,0.0003679785100550128
2019.05,(주)노시스컴퍼니,48000,16,16,3.105529684373941e-05,8.858152575809591e-05,0.0029438280804401024
2019.05,UIP코리아,38150.0,4.0,3.0,2.4682491137263713e-05,2.2145381439523978e-05,0.0005519677650825193
2019.05,(주)플라이어,24000,4,4,1.5527648421869704e-05,2.2145381439523978e-05,0.0007359570201100256
2019.05,스마일컨텐츠,20000,4,4,1.2939707018224752e-05,2.2145381439523978e-05,0.0007359570201100256
2019.05,유한회사 영화사 반딧불,10000,2,2,6.469853509112376e-06,1.1072690719761989e-05,0.0003679785100550128
2019.05,레이크엔터테인먼트,7000,7,7,4.528897456378664e-06,3.875441751916697e-05,0.0012879247851925446
2019.05,(주)케이피에이기획,5000,1,1,3.234926754556188e-06,5.5363453598809945e-06,0.0001839892550275064
2019.05,(주)영화사히트,5000,1,1,3.234926754556188e-06,5.5363453598809945e-06,0.0001839892550275064
2019.05,(주)케이알씨지,5000,5,5,3.234926754556188e-06,2.7681726799404977e-05,0.0009199462751375319
2019.05,(주)씨맥스커뮤니케이션즈,5000,3,3,3.234926754556188e-06,1.6609036079642986e-05,0.0005519677650825193
2019.05,라온아이(주),5000,1,1,3.234926754556188e-06,5.5363453598809945e-06,0.0001839892550275064
2019.05,(주)레드언더미디어,2000,1,1,1.2939707018224753e-06,5.5363453598809945e-06,0.0001839892550275064
2019.05,㈜리필름,2000,1,1,1.2939707018224753e-06,5.5363453598809945e-06,0.0001839892550275064
2019.05,(주)스토리제이,1000,1,1,6.469853509112376e-07,5.5363453598809945e-06,0.0001839892550275064
2019.05,52DAYS FILM,0,0,1,0.0,0.0,0.0001839892550275064
2019.05,(주)신도필림,0.0,0.0,1.5,0.0,0.0,0.0002759838825412596
